"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"581","The Best Of Kansas","Kansas","us","1984","Yes","No","581","5969","48679","12","73.101226807","21","31218","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31218&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"582","Canto Ostinato","Simeon Ten Holt","nl","1984","No","No","582","5974","48715","12","73.844894409","2","120713","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120713&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"583","Camouflage Heart","Cindytalk","uk","1984","No","No","583","5990","48884","11","72.830795288","1","139145","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139145&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"584","The Fog (Original Motion Picture Soundtrack)","John Carpenter","us","1984","No","No","584","5992","48889","11","73.844894409","2","123835","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123835&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"585","Blow'n Chunks","Flipper","us","1984","No","No","585","5997","48964","11","75.075920105","5","67430","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67430&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"586","Seigén","Seigen Ono","jp","1984","No","No","586","6024","49230","11","73.428230286","2","57840","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57840&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"587","Sideway Look","Sideway Look","uk","1984","No","No","587","6027","49278","11","73.54914093","3","98282","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98282&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"588","Mr. Emotion","Chuck Jackson","us","1984","Yes","No","588","6041","49381","11","73.285339355","1","111198","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=111198&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"589","Good Tidings","Yo","us","1984","No","No","589","6046","49427","11","74.009910583","4","55946","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55946&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"590","Instincts","Romeo Void","us","1984","No","No","590","6063","49577","11","74.556938171","10","43539","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43539&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"591","Made In America","The Flirts","us","1984","No","No","591","6065","49584","11","70.075920105","5","70229","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70229&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"592","Patti Austin","Patti Austin","us","1984","No","No","592","6077","49698","11","72.224197388","4","120407","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=120407&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"593","Metal Queen","Lee Aaron","ca","1984","No","No","593","6116","50075","11","74.270454407","9","32411","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32411&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"594","Beyond The Sunset","Rain Parade","us","1984","No","No","594","6117","50104","11","74.184646606","7","19048","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19048&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"595","Der Osten Ist Rot","Holger Czukay","de","1984","No","No","595","6141","50445","11","74.229934692","8","45231","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45231&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"596","Emergency","Kool & The Gang","us","1984","No","No","596","6151","50554","11","69.27456665","16","46185","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46185&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"597","Everybody Is Fantastic","Microdisney","ie","1984","No","No","597","6156","50585","11","74.785484314","8","24680","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24680&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"598","Repo Man (Music From The Original Motion Picture Soundtrack)","Various Artists","un","1984","No","No","598","6170","50686","11","77.079223633","17","18866","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18866&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"599","Jam Science","Shriekback","uk","1984","No","No","599","6182","50842","11","73.164520264","3","73504","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73504&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"600","Song For Everyone","Jan Garbarek","no","1984","No","No","600","6189","50895","10","71.409248352","5","58624","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58624&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"601","Del 63","Fito Páez","ar","1984","No","No","601","6206","51057","10","73.11882019","8","67906","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67906&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"602","Tudo Azul","Lulu Santos","br","1984","No","No","602","6210","51074","10","73.164520264","3","59272","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59272&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"602","Doctors Orders","Dr. Feelgood","uk","1984","No","No","602","6210","51074","10","72.594894409","2","212240","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212240&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"604","Violence & Force","Exciter","ca","1984","No","No","604","6220","51145","10","71.537574768","7","71989","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71989&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"605","Blue Navigator","Michael Hurley","us","1984","No","No","605","6239","51413","10","69.075920105","5","36152","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36152&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"606","That's The Way I Feel Now: A Tribute To Thelonious Monk","Various Artists","un","1984","No","No","606","6247","51493","10","72.938484192","4","63635","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63635&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"607","Géographies","Hector Zazou","fr","1984","No","No","607","6263","51606","10","71.921707153","1","197380","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=197380&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"608","Remote Luxury","The Church","au","1984","Yes","No","608","6273","51706","10","76.582260132","16","79774","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79774&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"609","Glorious Results Of A Misspent Youth","Joan Jett & The Blackhearts","us","1984","No","No","609","6291","51834","10","73.460868835","13","43871","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43871&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"610","Boulez Conducts Zappa: The Perfect Stranger","Frank Zappa","us","1984","No","No","610","6295","51861","10","70.484321594","13","89855","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89855&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"611","The Treacherous Three","The Treacherous Three","us","1984","Yes","No","611","6298","51904","10","65.928230286","2","64135","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64135&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"612","Touch Dance","Eurythmics","uk","1984","No","No","612","6306","51973","10","73.285339355","1","214279","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214279&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"613","Fervor","Jason And The Scorchers","us","1984","No","No","613","6328","52200","10","70.361122131","7","60328","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60328&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"614","Alma Mater","The Stockholm Monsters","uk","1984","No","No","614","6345","52331","10","74.133682251","6","39803","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39803&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"615","Desert Moon","Dennis DeYoung","us","1984","No","No","615","6349","52341","10","68.3022995","7","23977","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23977&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"616","A Word To The Wise Guy","The Mighty Wah!","uk","1984","No","No","616","6351","52374","10","72.714027405","7","25595","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25595&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"617","Signs Of Life","Billy Squier","us","1984","No","No","617","6367","52559","10","73.196182251","6","152853","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152853&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"618","Ricochet Days","Modern English","uk","1984","No","No","618","6373","52614","10","74.533638","9","95022","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95022&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"619","Beating The Retreat","Test Dept","uk","1984","No","No","619","6374","52624","10","71.831695557","7","21348","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21348&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"620","A Private Heaven","Sheena Easton","uk","1984","No","No","620","6377","52634","10","66.006607056","11","38346","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38346&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"621","Change Of Heart","Change","un","1984","No","No","621","6390","52768","10","72.285484314","8","92884","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92884&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"622","Aristocratica","Matia Bazar","it","1984","No","No","622","6397","52814","10","74.009910583","4","123818","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123818&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"623","Untitled","Tim Story","us","1984","No","No","623","6416","53000","10","72.594894409","2","130444","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=130444&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"624","Pressure Points: Live In Concert","Camel","uk","1984","No","Yes","624","6425","53087","10","74.339950562","11","70429","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70429&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"625","A Little Madness To Be Free","The Saints","au","1984","No","No","625","6429","53104","10","71.375724792","9","29811","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29811&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"626","Sky Music - Mountain Music","Eberhard Schoener","de","1984","No","No","626","6430","53165","9","71.946159363","6","62389","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62389&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"627","Positif","Jean-Jacques Goldman","fr","1984","No","No","627","6432","53204","9","71.409248352","5","56555","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56555&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"628","Fra La Via Emilia E Il West","Francesco Guccini","it","1984","No","No","628","6443","53275","9","72.224197388","4","35849","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35849&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","All Part Of Growing Up","Lost Cherrees","uk","1984","No","No","629","6471","53546","9","71.946159363","6","65004","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65004&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"630","Law Of Nature","Laughing Clowns","au","1984","No","No","630","6478","53619","9","74.142692566","12","25592","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25592&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"631","Plasticland","Plasticland","us","1984","No","No","631","6499","53893","9","71.742584229","5","39656","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39656&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"632","Tout Est Permis, Rien N'est Possible","Bernard Lavilliers","fr","1984","No","No","632","6502","53922","9","71.761566162","2","76902","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76902&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","In Rock We Trust","Y&T","us","1984","No","No","633","6506","53956","9","70.323104858","9","73817","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73817&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Sapphire","John Martyn","uk","1984","No","No","634","6508","53974","9","70.806938171","10","80962","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80962&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","18 Original Sun Greatest Hits","Jerry Lee Lewis","us","1984","Yes","No","635","6513","54020","9","76.482795715","11","22085","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22085&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","Ghostbusters: Original Soundtrack Album","Various Artists","un","1984","Yes","No","636","6522","54136","9","66.353881836","13","46193","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46193&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","In The Long Grass","The Boomtown Rats","ie","1984","No","No","637","6525","54171","9","66.788650513","13","29728","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29728&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","The Politics Of Time","Minutemen","us","1984","No","No","638","6542","54414","9","73.5963974","7","69500","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69500&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","Live In Japan","Albert Collins And The Icebreakers","us","1984","No","Yes","639","6545","54440","9","72.409248352","5","29177","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29177&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","Irgendwo In Deutschland","Wolf Maahn","de","1984","No","No","640","6546","54441","9","71.742584229","5","84572","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=84572&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","Ali Farka Toure (Red Album)","Ali Farka Touré","ml","1984","No","No","641","6561","54544","9","72.938484192","4","66151","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66151&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Quiet","Sheila Chandra","uk","1984","No","No","642","6569","54619","9","73.11882019","8","59413","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59413&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","Dirty Fingers","Gary Moore","uk","1984","No","No","643","6581","54772","9","68.915382385","12","39858","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39858&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
