"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"825","Indigo","Indigo (NZ)","nz","2022","No","No","825","2910","49933","11","74.19443512","1","217773","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=217773&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"826","Give It Back","The Pineapple Thief","uk","2022","No","No","826","2911","49945","11","73.428230286","2","215508","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215508&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"827","Peace &quot;Fly&quot; God","Westside Gunn","us","2022","No","No","827","2912","49947","11","67.037956238","20","208643","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208643&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"828","Revival","Judah & The Lion","us","2022","No","No","828","2914","49956","11","69.318359375","3","208098","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208098&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"829","We Move","Breaka","uk","2022","No","No","829","2916","49974","11","70.795623779","4","210702","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210702&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"830","Dream Like A Dogwood Wild Boy","Binker Golding","uk","2022","No","No","830","2921","50011","11","73.739891052","1","208530","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208530&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"831","And Those Who Were Seen Dancing","Tess Parks","ca","2022","No","No","831","2928","50055","11","72.010673523","3","207669","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207669&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"832","The Muslim Highlife Of Alhaji Waziri Oshomah","Alhaji Waziri Oshomah","ng","2022","No","No","832","2932","50069","11","71.344894409","2","208989","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208989&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"833","Pray For Me I Don’t Fit In","Melt Yourself Down","uk","2022","No","No","833","2933","50072","11","71.006629944","11","198810","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198810&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"834","Decius Vol. I","Decius","uk","2022","No","No","834","2942","50122","11","73.285339355","1","214230","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214230&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"835","Funk Wav Bounces Vol. 2","Calvin Harris","uk","2022","No","No","835","2945","50127","11","64.339950562","11","209856","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209856&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"836","What's It Gonna Take?","Van Morrison","uk","2022","No","No","836","2946","50128","11","66.306938171","10","207003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"837","Stax Of Blues","Ray Beadle","au","2022","No","No","837","2952","50165","11","71.761566162","2","210434","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210434&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"838","Eraser","Long Distance Calling","de","2022","No","No","838","2956","50192","11","70.856826782","3","211123","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211123&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"839","Come Around","Carla Dal Forno","au","2022","No","No","839","2957","50199","11","71.008659363","6","213108","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213108&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"840","Bell Bottom Country","Lainey Wilson","us","2022","No","No","840","2959","50234","11","74.318367004","3","214403","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214403&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"841","Are You Happy Now?","Jensen McRae","us","2022","No","No","841","2963","50283","11","73.739891052","1","205531","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205531&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"842","Cult Leader Tactics","Paul Draper","uk","2022","No","No","842","2964","50286","11","72.938484192","4","203876","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203876&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"843","In Amber","Hercules And Love Affair","us","2022","No","No","843","2965","50296","11","73.164520264","3","208138","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208138&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"844","Aalbat Alawi Op​.​99","القات [El Khat]","un","2022","No","No","844","2966","50298","11","68.821174622","6","202444","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202444&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"845","Disharmonium - Undreamable Abysses","Blut Aus Nord","fr","2022","No","No","845","2967","50303","11","71.2447052","11","207100","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207100&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"846","Almanac Behind","Daniel Bachman","us","2022","No","No","846","2968","50307","11","-1","0","215311","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215311&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"847","Quiet As Kept F.O.G","Kai Whiston","uk","2022","No","No","847","2972","50357","11","73.164520264","3","212387","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212387&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"848","Phototroph","Moon Tooth","us","2022","No","No","848","2976","50391","11","74.009910583","4","209075","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209075&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"849","Driven To Madness","Dance With The Dead","us","2022","No","No","849","2978","50401","11","71.742584229","5","201348","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201348&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"850","Eisen / Eisen II","Eisen","de","2022","No","No","850","2980","50424","11","75.103523254","1","210029","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210029&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"851","Antimai","The Dear Hunter","us","2022","No","No","851","2984","50459","11","72.742584229","5","208479","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208479&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"852","Mirage","Gaerea","pt","2022","No","No","852","2988","50497","11","73.933746338","3","212109","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212109&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"853","Unspoken Words","Max Cooper","uk","2022","No","No","853","2990","50528","11","70.61882019","8","205935","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205935&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"854","Ruby Rose","Cacola","us","2022","No","No","854","2993","50553","11","72.224197388","4","200742","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=200742&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"855","Emergenz","Jazzrausch Bigband","de","2022","No","No","855","2994","50559","11","72.178230286","2","207728","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207728&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"856","Ocean Child: Songs Of Yoko Ono","Various Artists","un","2022","No","No","856","3002","50620","11","71.626052856","3","203823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"857","Musique Pour Jeunes Fous","Alex LeBlanc Et Son Orchestre","ca","2022","No","No","857","3005","50630","11","71.761566162","2","214879","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214879&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"858","Half Cut And Dangerous","Adam Newling","au","2022","No","No","858","3006","50639","11","72.581336975","4","207842","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207842&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"859","Lighten Up","Erin Rae","us","2022","No","No","859","3009","50692","11","70.081336975","4","198800","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198800&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"860","Infinity Action","The Minds Of 99","dk","2022","No","No","860","3010","50712","11","73.285339355","1","211808","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211808&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"861","Open The Gates","Zusha","us","2022","No","No","861","3015","50746","11","71.409248352","5","201876","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201876&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"862","Kibitzer","Vintage Crop","au","2022","No","No","862","3016","50751","11","71.921707153","1","212170","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212170&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"863","Remember A Stranger","Motifs","sg","2022","No","No","863","3019","50800","11","-1","0","221552","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=221552&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"864","Electric Guitar Two: Dowsing Voice","Emma Ruth Rundle","us","2022","No","No","864","3021","50809","11","72.594894409","2","207629","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207629&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"865","The Real Work","Party Dozen","au","2022","No","No","865","3024","50824","11","69.009910583","4","210138","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210138&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"866","Personal Computer","Master Boot Record","it","2022","No","No","866","3027","50835","11","73.428230286","2","217774","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=217774&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"867","Banshee","NewDad","ie","2022","No","No","867","3028","50837","11","74.724197388","4","203469","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203469&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"868","Only Passing Through","Pattern-Seeking Animals","us","2022","No","No","868","3030","50853","11","-1","0","206520","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206520&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"869","Poster Paints","Poster Paints","uk","2022","No","No","869","3035","50886","10","70.438484192","4","212377","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212377&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"870","Abri De Fortune","Koriass","ca","2022","No","No","870","3037","50894","10","72.779899597","3","209846","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209846&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"871","Ynys","Ynys","uk","2022","No","No","871","3038","50897","10","71.761566162","2","215096","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215096&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"872","Meridian Brothers & El Grupo Renacimiento","Meridian Brothers","co","2022","No","No","872","3039","50902","10","72.007705688","8","208074","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208074&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"873","Ugly Death No Redemption Angel Curse I Love You","Ada Rook","ca","2022","No","No","873","3046","50961","10","68.196159363","6","207365","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207365&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"874","Neglect","Pencey Sloe","fr","2022","No","No","874","3050","50988","10","72.224197388","4","210392","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210392&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"875","Wonder","Elliott Murphy","us","2022","No","No","875","3051","51000","10","72.224197388","4","212005","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212005&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"876","Kiss Of Death","Ic3peak","ru","2022","No","No","876","3055","51041","10","69.009910583","4","206045","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206045&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"877","Royce Hall 1971","Neil Young","ca","2022","No","Yes","877","3056","51043","10","71.626052856","3","206589","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206589&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"878","I Am The Moon: III. The Fall","Tedeschi Trucks Band","us","2022","No","No","878","3058","51050","10","71.742584229","5","209593","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209593&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"879","All In All","Eyrie","ru","2022","Yes","No","879","3059","51058","10","72.594894409","2","201183","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201183&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"880","Turn It On!","Romero","au","2022","No","No","880","3070","51150","10","73.011566162","2","205888","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205888&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"881","D-Day: A Gangsta Grillz Mixtape","Dreamville & J. Cole","us","2022","No","No","881","3073","51167","10","68.863723755","11","205431","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205431&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"882","Illusion","Edda","it","2022","No","No","882","3077","51194","10","72.376251221","1","212886","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212886&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"883","Ha Ha Heartbreak","Warhaus","be","2022","No","No","883","3080","51226","10","73.409248352","5","214032","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214032&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"884","Familia","Camila Cabello","cu","2022","No","No","884","3085","51276","10","68.625656128","11","205666","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205666&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"885","Coyote","Joe Purdy","us","2022","No","No","885","3087","51283","10","72.178230286","2","210586","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210586&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"886","A Fusion Of Two Hemispheres","Sphere (JP)","jp","2022","No","No","886","3090","51298","10","73.844894409","2","214441","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214441&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"887","Open Up That Heart","Dust Star","us","2022","No","No","887","3094","51345","10","72.224197388","4","209875","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209875&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"888","The Runner (Original Soundtrack)","Boy Harsher","us","2022","No","No","888","3098","51360","10","72.594894409","2","198455","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198455&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"889","Mascara Streakz","Altered Images","uk","2022","No","No","889","3100","51384","10","67.714050293","7","210670","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210670&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"890","Crime Of Passing","Crime Of Passing","us","2022","No","No","890","3104","51407","10","72.178230286","2","210171","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210171&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"891","Revel In Time","Arjen Anthony Lucassen's Star One","nl","2022","No","No","891","3108","51478","10","71.241455078","3","201995","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201995&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"892","Forest City","Maria Chiara Argirò","uk","2022","No","No","892","3117","51592","10","71.633674622","6","205494","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205494&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"893","Folk Songs","Ficino Ensemble & Michelle O'Rourke","ie","2022","No","No","893","3118","51593","10","73.285339355","1","209871","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209871&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"894","Sweet Evil Sun","Candlemass","se","2022","No","No","894","3119","51602","10","73.933746338","3","215620","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215620&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"895","Galerie","Anomalie","ca","2022","No","No","895","3120","51603","10","73.739891052","1","222500","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=222500&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"896","What Has Been Blessed Cannot Be Cursed","Conway & Big Ghost Ltd.","us","2022","No","No","896","3122","51609","10","73.056938171","10","208047","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208047&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"897","Maladaptive Daydreaming","Sonhos Tomam Conta","br","2022","No","No","897","3125","51643","10","69.007301331","9","206898","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206898&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"898","Too Late For Edelweiss","The Tallest Man On Earth","se","2022","No","No","898","3126","51646","10","68.556938171","10","211512","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211512&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"899","90 In November","Why Bonnie","us","2022","No","No","899","3133","51685","10","71.8670578","4","210384","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210384&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"900","Sidelines","Wild Rivers","ca","2022","No","No","900","3134","51698","10","65.795623779","4","202568","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=202568&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"901","Every Five Seconds","The Fixx","uk","2022","No","No","901","3136","51719","10","72.779899597","3","207959","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207959&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Skin","Ho99o9","us","2022","No","No","902","3139","51738","10","71.761566162","2","204699","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=204699&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"903","Aeroplane","Patricia Taxxon","us","2022","No","No","903","3141","51778","10","73.739891052","1","217775","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=217775&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"904","I Could Be Your Dog / I Could Be Your Moon","Kaitlyn Aurelia Smith & Emile Mosseri","us","2022","No","No","904","3146","51804","10","73.508674622","6","207329","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207329&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"905","The Testament","Seventh Wonder","se","2022","No","No","905","3147","51811","10","73.428230286","2","208264","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208264&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","Wilds","The Soundcarriers","uk","2022","No","No","906","3151","51845","10","70.081336975","4","199859","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=199859&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","Duck CZN: Tiger Style","Mach-Hommy","us","2022","No","No","907","3153","51854","10","74.702987671","3","214130","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214130&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","Remember That You Will Die","Polyphia","us","2022","No","No","908","3154","51861","10","67.938484192","4","214210","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214210&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","Empire Central","Snarky Puppy","us","2022","No","No","909","3156","51882","10","73.164520264","3","212079","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=212079&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Tercer Cielo","Rocío Márquez Y Bronquio","es","2022","No","No","910","3159","51919","10","72.830795288","1","218864","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=218864&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"911","Hallo Euphoria","Die Sterne","de","2022","No","No","911","3163","51952","10","-1","0","215164","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215164&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","Neon","Nits","nl","2022","No","No","912","3165","51960","10","72.178230286","2","213545","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213545&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"913","Souvenirs","Pale Blue Eyes","uk","2022","No","No","913","3166","51968","10","72.075920105","5","210844","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=210844&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","Mapeamento De Terras A Noroeste De São Paulo De Piratininga","Fantasma Do Cerrado","br","2022","No","No","914","3168","52047","10","74.009910583","4","208984","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208984&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","Conversations With Myself","Alicia Lee","us","2022","No","No","915","3177","52102","10","-1","0","207870","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=207870&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"916","Simple Sentences","Shoko Igarashi","jp","2022","No","No","916","3179","52107","10","72.594894409","2","211030","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211030&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Feel Like Going Home","Miko Marks & The Resurrectors","us","2022","No","No","917","3180","52111","10","73.285339355","1","214510","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214510&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","Donda 2","Kanye West","us","2022","No","No","918","3182","52131","10","56.382148743","27","203622","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203622&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","Weirder & Weirder","Ball Park Music","au","2022","No","No","919","3189","52172","10","70.066993713","7","208094","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=208094&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Occam XXV","Éliane Radigue & Frédéric Blondy","fr","2022","No","No","920","3191","52203","10","72.830795288","1","201509","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201509&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"921","High Art Lite","TVAM","uk","2022","No","No","921","3193","52217","10","73.933746338","3","214355","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214355&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Going Places","Josh Rouse","us","2022","No","No","922","3199","52288","10","71.8670578","4","209717","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=209717&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","Dorothy Chandler Pavilion","Neil Young","ca","2022","No","Yes","923","3201","52302","10","71.8670578","4","206625","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206625&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","King Jammy Destroys The Virus With Dub","King Jammy","jm","2022","No","No","924","3209","52365","10","71.012611389","1","205072","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=205072&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","1200 Mètres En Tout","Odezenne","fr","2022","No","No","925","3214","52383","10","72.779899597","3","201332","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201332&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Who Are We?","Al-Qasar","fr","2022","No","No","926","3218","52410","10","73.739891052","1","214743","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=214743&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Over Fields And Mountains","Branko Mataja","rs","2022","Yes","No","927","3219","52414","10","71.946159363","6","203328","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=203328&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","Wide-Eyed Nowhere","Turin Brakes","uk","2022","No","No","928","3225","52476","10","72.571174622","6","211342","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211342&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","Rakshak","Bloodywood","in","2022","No","No","929","3226","52479","10","68.652770996","4","198812","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198812&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","The Monster Roars","Magnum (UK)","uk","2022","No","No","930","3230","52521","10","65.94934845","7","198718","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198718&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Denim & Diamonds","Nikki Lane","us","2022","No","No","931","3235","52580","10","69.075920105","5","211618","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=211618&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"932","Talk Talk Talk","The Paranoyds","us","2022","No","No","932","3236","52584","10","70.856826782","3","213016","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213016&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Crisis Of Faith","Billy Talent","ca","2022","No","No","933","3240","52601","10","67.324508667","12","198870","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=198870&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
