"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"633","Fall Sounds","Velour 100","us","1996","No","No","633","5589","34193","21","75.43875885","4","64156","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64156&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Etudes D'exécution Transcendante","Boris Berezovsky","be","1996","No","No","634","5593","34225","21","75.103874207","1","167911","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=167911&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","Wir Kommen Um Uns Zu Beschweren","Tocotronic","de","1996","No","No","635","5607","34321","21","72.645729065","15","6460","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6460&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","Elvis 56","Elvis Presley","us","1996","Yes","No","636","5608","34325","21","71.959152222","11","39563","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39563&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","The Thrill Of It All","Thunder","uk","1996","No","No","637","5609","34328","21","71.008903503","6","69309","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69309&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Mes Mauvaises Fréquentations","Katerine","fr","1996","No","No","638","5621","34398","21","74.184875488","7","8246","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8246&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","Tropics And Meridians","June Of 44","us","1996","No","No","639","5627","34432","21","71.571403503","13","19224","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19224&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","Eggshells","Shawn Mullins","us","1996","No","No","640","5638","34493","21","73.549446106","3","27548","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27548&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","Occupied","U.K. Subs","uk","1996","No","No","641","5640","34499","21","69.703277588","3","87575","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87575&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Sutras","Donovan","uk","1996","No","No","642","5647","34535","21","70.896812439","8","12295","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12295&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","La Pipa De La Paz","Aterciopelados","co","1996","No","No","643","5660","34598","21","74.010192871","4","68019","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68019&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","Third Day","Third Day","us","1996","No","No","644","5669","34669","21","71.946403503","6","19155","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19155&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","Retropolis","The Flower Kings","se","1996","No","No","645","5678","34726","21","73.505485535","16","8357","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8357&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","Soul Flower","S.T. Mikael","se","1996","No","No","646","5679","34736","21","74.649330139","1","96572","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96572&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","Around The World","Daft Punk","fr","1996","No","No","647","5689","34820","21","75.472511292","3","183836","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=183836&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","Our Happy Hardcore","Scooter","de","1996","No","No","647","5689","34820","21","59.230148315","8","64586","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64586&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","1825","Carisma","dk","1996","No","No","649","5694","34850","21","75.103874207","1","162027","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162027&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","Red Resistor (Original Motion Picture Soundtrack)","Von Lmo","us","1996","No","No","650","5703","34886","21","78.076179504","5","61908","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61908&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Better Can't Make Your Life Better","Lilys","us","1996","No","No","651","5726","35039","21","71.730148315","8","63779","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63779&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Fossil","Melanie Garside","uk","1996","No","No","652","5727","35044","21","72.17855072","2","54775","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=54775&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","Super Mario 64: Original Soundtrack","近藤浩治 [Koji Kondo]","jp","1996","No","No","653","5765","35263","20","77.045707703","15","21624","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21624&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","A Teenage Opera","Various Artists","un","1996","Yes","No","654","5776","35327","20","74.649330139","1","215801","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215801&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","Schizophonic!","Combustible Edison","us","1996","No","No","655","5781","35351","20","74.194786072","1","158460","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158460&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","Elegy","Amorphis","fi","1996","No","No","656","5800","35443","20","74.63092804","14","10252","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10252&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","When Juniper Sleeps","Seamus Egan","ie","1996","No","No","657","5801","35461","20","73.42855072","2","152725","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=152725&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","A Taste For Bitters","Chokebore","us","1996","No","No","658","5806","35503","20","75.087890625","3","76101","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76101&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Preste Atenção","Thaíde & DJ Hum","br","1996","No","No","658","5806","35503","20","74.67855072","2","113657","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113657&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"660","Pioneer Soundtracks","Jack","uk","1996","No","No","660","5814","35532","20","72.595222473","2","35624","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35624&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"661","Skillet","Skillet","us","1996","No","No","661","5823","35584","20","68.149642944","11","35374","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35374&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"662","Live - Meadowbrook, Rochester, Michigan - 12th September 1971","Funkadelic","us","1996","No","Yes","662","5831","35664","20","74.409507751","5","123393","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123393&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"663","Melting In The Dark","Steve Wynn","us","1996","No","No","663","5837","35692","20","75.383918762","6","32819","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32819&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"664","Secaucus","The Wrens","us","1996","No","No","664","5853","35755","20","69.566947937","22","17723","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17723&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"665","60 Watt Silver Lining","Mark Eitzel","us","1996","No","No","665","5875","35910","20","75.255966187","14","15265","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15265&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"666","Arabian Waltz","Rabih Abou-Khalil","lb","1996","No","No","666","5880","35921","20","73.285697937","1","58902","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58902&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"667","Le Cose Che Vivi","Laura Pausini","it","1996","No","No","667","5904","36056","20","72.17855072","2","74110","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74110&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"668","The Complete Radio 1 Sessions","Adam And The Ants","uk","1996","Yes","No","668","5921","36202","20","73.653045654","4","89007","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89007&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"669","The Clutter Of Pop","Dave Allen And The Elastic Purejoy","uk","1996","No","No","669","5954","36374","19","74.194786072","1","105514","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105514&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"670","Like Gods Of The Sun","My Dying Bride","uk","1996","No","No","670","5955","36377","19","74.832313538","14","17105","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17105&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"671","Collector's Edition","Santana","un","1996","Yes","No","671","5985","36606","19","73.076179504","5","89352","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89352&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"672","Tod, Pest, Verwesung","Novotny TV","de","1996","No","No","672","6004","36741","19","75.103874207","1","123965","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123965&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"673","1970","Alex Chilton","us","1996","No","No","673","6007","36760","19","73.508918762","6","17984","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17984&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"674","No. 2 Live Dinner","Robert Earl Keen","us","1996","No","No","674","6014","36797","19","73.549446106","3","48385","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48385&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"675","Today Is The Day","Today Is The Day","us","1996","No","No","675","6027","36866","19","71.946403503","6","76523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"676","Cult Grass Stars","Thee Michelle Gun Elephant","jp","1996","No","No","676","6032","36898","19","74.742843628","5","10129","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10129&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"677","Naughty Little Doggie","Iggy Pop","us","1996","No","No","677","6045","37007","19","65.520759583","21","36291","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36291&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"678","It's Raining Today: The Scott Walker Story (1967-70)","Scott Walker","un","1996","Yes","No","678","6053","37040","19","72.17855072","2","36804","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36804&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"679","Wicked!","Scooter","de","1996","No","No","679","6056","37071","19","57.714286804","7","64585","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64585&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"680","Desjardins - Abbittibbi Live","Richard Desjardins & Abbittibbi","ca","1996","No","No","680","6059","37091","19","73.845222473","2","99720","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99720&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"681","Supersexy Swingin' Sounds","White Zombie","us","1996","No","No","681","6064","37119","19","65.645706177","15","26484","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26484&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"682","Good Dog Bad Dog: The Home Recordings","Over The Rhine","us","1996","No","No","682","6065","37128","19","71.53780365","7","2115","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2115&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"683","Außen Top Hits, Innen Geschmack","Fettes Brot","de","1996","No","No","683","6086","37235","19","73.16481781","3","53033","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53033&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","Science Faire","The Apples In Stereo","us","1996","Yes","No","684","6096","37286","19","73.16481781","3","81086","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81086&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"684","Acoustiques","Les Rita Mitsouko","fr","1996","No","Yes","684","6096","37286","19","71.742843628","5","71859","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71859&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"686","Mike & Rich (Expert Knob Twiddlers)","Mike & Rich","un","1996","No","No","686","6100","37298","19","77.807128906","10","39099","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39099&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"687","Dolorès","Jean-Louis Murat","fr","1996","No","No","687","6109","37340","19","73.011886597","2","96436","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96436&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"688","What Was Music?","Harry Pussy","us","1996","Yes","No","688","6122","37417","19","71.012969971","1","169778","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=169778&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"689","Feed The Fire","John Kay & Steppenwolf","us","1996","No","No","689","6131","37459","19","-1","0","170106","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170106&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"690","Radar Bros","Radar Bros.","us","1996","No","No","690","6141","37547","19","75.071426392","6","20440","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20440&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"691","Fire Garden","Steve Vai","us","1996","No","No","691","6146","37582","19","75.211784363","19","14567","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14567&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"692","Quartet","Bill Frisell","us","1996","No","No","692","6160","37678","18","74.773078918","7","103177","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103177&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"693","Verkligen","Kent (SE)","se","1996","No","No","693","6181","37811","18","67.540794373","18","13243","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13243&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"694","Olento","Ø","fi","1996","No","No","694","6197","37908","18","73.42855072","2","149725","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=149725&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"695","Live Around The World","Miles Davis","us","1996","No","Yes","695","6206","37944","18","-1","0","175953","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=175953&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
