"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"925","Are You Samson?","Samson (1960s)","uk","1969","No","No","925","5762","119375","1","73.070396423","5","19887","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19887&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Get Into Something","The Isley Brothers","us","1969","No","No","926","5766","119439","1","69.792434692","9","90119","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90119&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","69","Baba Scholae","fr","1969","No","No","926","5766","119439","1","71.337997437","2","103698","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103698&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Sundance","Chick Corea","us","1969","No","No","926","5766","119439","1","70.4037323","5","102416","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102416&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","The Illusion","The Illusion","us","1969","No","No","926","5766","119439","1","72.218284607","4","90077","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90077&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Reet","Reet Hendrikson","ee","1969","No","No","926","5766","119439","1","72.004302979","3","68732","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=68732&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Mitchellville","Eddy Mitchell","fr","1969","No","No","926","5766","119439","1","72.368728638","1","82250","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=82250&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"932","Blue Mode","Reuben Wilson","us","1969","No","No","932","5789","119897","1","71.86114502","4","101644","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101644&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Mother Earth Presents Tracy Nelson Country","Tracy Nelson","us","1969","No","No","933","5794","120049","1","72.823272705","1","116098","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=116098&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Traces","Classics IV","us","1969","No","No","933","5794","120049","1","69.753501892","6","133945","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133945&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","Fast Fingers","Jimmy Dawkins","us","1969","No","No","935","5799","120279","1","71.86114502","4","123324","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=123324&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","Mary Butterworth","Mary Butterworth","us","1969","No","No","936","5801","120338","1","72.737068176","5","86236","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86236&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","Keep On Moving","Butterfield Blues Band","us","1969","No","No","936","5801","120338","1","68.4037323","5","25258","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25258&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","African Piano","Dollar Brand","za","1969","No","No","938","5816","120750","1","71.146858215","4","80314","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80314&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Vol. 2","Los Chijuas","mx","1969","No","No","939","5822","120824","1","70.087997437","2","173899","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=173899&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","Angel, Angel, Down We Go","Barry Mann","us","1969","No","No","940","5832","121095","1","71.005088806","1","89814","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89814&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","Even More Electric Banana","The Electric Banana","uk","1969","No","No","940","5832","121095","1","74.441001892","6","86220","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86220&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","From The Hot Afternoon","Paul Desmond","us","1969","No","No","940","5832","121095","1","73.927375793","3","108088","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=108088&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","You Can't Keep A Good Man Down","Hank Ballard","us","1969","No","No","940","5832","121095","1","73.277816772","1","88824","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88824&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"944","Stimulus","Keith Christmas","uk","1969","No","No","944","5850","121511","1","74.25466156","2","97856","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97856&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","Folk Songs Of The Trains And Rivers","Johnny Cash And The Tennessee Two","us","1969","Yes","No","945","5856","121802","1","72.368728638","1","215816","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=215816&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","Concerto In B. Goode","Chuck Berry","us","1969","No","No","946","5857","121834","1","68.15814209","3","163384","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=163384&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","Ulleogamaxbe","The Lords","de","1969","No","No","947","5859","121875","1","70.096000671","1","29241","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29241&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","Gator's Groove","Willis Jackson","us","1969","No","No","948","5860","121885","1","70.550544739","1","221654","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=221654&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","Son Of Anastasia","Jimmy Campbell","uk","1969","No","No","949","5863","121958","1","75.081222534","3","135244","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135244&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","Melanie","Melanie","us","1969","No","No","949","5863","121958","1","-1","0","213429","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213429&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","Rare Amber","Rare Amber","uk","1969","No","No","949","5863","121958","1","69.671333313","2","87039","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87039&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","Ritmo Dell’Industria Nº2","Alessandro Alessandroni","it","1969","No","No","952","5879","122253","1","69.641456604","1","158237","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=158237&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Doing His Thing","Ray Charles","us","1969","No","No","953","5886","122515","1","70.921333313","2","176301","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=176301&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","The Coming Atlantis","Freddy Robinson","us","1969","No","No","954","5888","122520","1","-1","0","90122","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90122&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","Hair","Zen (NL)","nl","1969","No","No","954","5888","122520","1","71.235084534","3","86233","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86233&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","International Stars","Françoise Hardy","fr","1969","Yes","No","954","5888","122520","1","70.50466156","2","185442","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185442&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","One Step Beyond","The Chocolate Watchband","us","1969","No","No","954","5888","122520","1","68.816001892","6","69154","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69154&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","Sunshower","Thelma Houston","us","1969","No","No","954","5888","122520","1","72.30279541","10","22195","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22195&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","Tá Tudo Aí!","Osvaldo Nunes & The Pop's","br","1969","No","No","954","5888","122520","1","72.004302979","3","79734","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79734&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"960","Mes Quatre Saisons","André Gagnon","ca","1969","No","No","960","5922","123510","1","69.671333313","2","177375","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=177375&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"961","Walpurgis","The Shiver (CH)","ch","1969","No","No","961","5926","123610","1","73.927375793","3","102850","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102850&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"962","Seals And Crofts","Seals And Crofts","us","1969","No","No","962","5950","124322","1","69.4037323","5","103628","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103628&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","This Is Ann Peebles","Ann Peebles","us","1969","No","No","963","5951","124337","1","70.432571411","4","185443","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185443&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","Snakes In A Hole","Made In Sweden","se","1969","No","No","964","5956","124462","1","75.465843201","3","86240","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86240&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","I'll Pick A Rose For My Rose","Marv Johnson","us","1969","No","No","964","5956","124462","1","-1","0","206893","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=206893&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","Red Weather","Leigh Stephens","us","1969","No","No","964","5956","124462","1","71.619682312","3","86237","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86237&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"967","More Today Than Yesterday","Spiral Starecase","us","1969","No","No","967","5984","125109","1","-1","0","191562","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=191562&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"968","King Of The Blues Guitar","Albert King","us","1969","Yes","No","968","5993","125296","1","71.003486633","6","31885","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31885&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"969","The Four Tops Now!","Four Tops","us","1969","No","No","969","5995","125330","1","65.650360107","7","32199","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32199&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"970","The Holy Land","Johnny Cash","us","1969","No","No","970","6007","125663","1","61.532711029","7","83218","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=83218&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"971","Shame Shame","The Magic Lanterns","uk","1969","No","No","971","6024","126061","1","71.337997437","2","90316","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90316&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"971","Good Morning Starshine","Oliver (US)","us","1969","No","No","971","6024","126061","1","72.823272705","1","162763","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162763&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"973","Im Jahr Der Schweine","Franz Josef Degenhardt","de","1969","No","No","973","6048","126730","1","72.823272705","1","171908","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171908&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"974","Ashton, Gardner And Dyke","Ashton, Gardner & Dyke","uk","1969","No","No","974","6053","126796","1","71.86114502","4","136814","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=136814&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"975","Ekseption","Ekseption","nl","1969","No","No","975","6060","126923","1","70.891998291","8","58492","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58492&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"976","Fat Mattress","Fat Mattress","uk","1969","No","No","976","6062","126953","1","73.815986633","6","86246","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86246&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"977","Made In England","Bulldog Breed","uk","1969","No","No","977","6068","127022","1","73.927375793","3","86310","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=86310&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"977","The Whispers","The Whispers","us","1969","No","No","977","6068","127022","1","71.337997437","2","90490","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90490&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"979","Jean Ferrat","Jean Ferrat","fr","1969","No","No","979","6091","127524","1","71.914176941","1","220374","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=220374&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"980","The World Of Lulu","Lulu","uk","1969","Yes","No","980","6095","127622","1","70.850463867","3","185444","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185444&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"981","O.K. Ken?","Chicken Shack","uk","1969","No","No","981","6108","127869","1","69.473884583","7","127088","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127088&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"982","First Collection Of Merry Melodies","The Humblebums","uk","1969","No","No","982","6109","127874","1","-1","0","93133","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93133&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"983","&quot;Le Clan Des Siciliens&quot; Bande Originale Du Film","Ennio Morricone","it","1969","No","No","983","6112","127909","1","73.277816772","1","201811","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201811&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"984","There's More To Living Than I Know So Far","Linda Rich","us","1969","No","No","984","6114","127923","1","73.277816772","1","104368","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104368&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"984","Cluster","Trikolon","de","1969","No","No","984","6114","127923","1","73.837997437","2","96202","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96202&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"986","Fear Itself","Fear Itself (1960s)","us","1969","No","No","986","6131","128569","1","72.737068176","5","75739","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=75739&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"987","Outside / Inside","Charlie Nothing","us","1969","No","No","987","6148","128850","1","73.158149719","3","29984","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29984&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
