"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"902","The Humans","The Humans","us","2002","No","No","902","9647","47770","12","72.833106995","1","118800","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=118800&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Pinero","Kip Hanrahan","us","2002","No","No","902","9647","47770","12","74.196739197","1","88944","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88944&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"902","Olga Neuwirth: Clinamen / Nodus; Construction In Space","Pierre Boulez / London Symphony Orchestra;Emilio Pomàrico / Klangforum Wien","un","2002","No","No","902","9647","47770","12","72.597015381","2","49633","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49633&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"906","Dirty Vegas","Dirty Vegas","uk","2002","No","No","906","9661","47845","12","74.320320129","3","159677","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=159677&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"907","And The Surrounding Mountains","Radar Bros.","us","2002","No","No","907","9674","47914","12","74.011726379","4","52448","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52448&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"908","Three Tales","Steve Reich","us","2002","No","No","908","9676","47926","12","74.726013184","4","17267","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17267&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"909","Hemophiliac","Hemophiliac","un","2002","No","No","909","9678","47935","12","-1","0","125989","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125989&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Soul Surfing","Elliott Murphy","us","2002","No","No","910","9719","48150","12","73.013679504","2","61464","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61464&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"910","Popgun","Sonnit","de","2002","No","No","910","9719","48150","12","69.680343628","2","57409","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57409&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","Dirty Power","Dirty Power","us","2002","No","No","912","9744","48254","12","70.513679504","2","64408","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64408&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"912","Not To Us","Chris Tomlin","us","2002","No","No","912","9744","48254","12","74.196739197","1","36648","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36648&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"914","The Fine Art Of Self Destruction","Jesse Malin","us","2002","No","No","914","9763","48360","12","72.410942078","5","102243","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102243&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"915","It's A Love Cult","Motorpsycho","no","2002","No","No","915","9771","48390","12","71.244941711","7","91963","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91963&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"916","Halos & Horns","Dolly Parton","us","2002","No","No","916","9786","48438","12","70.797439575","4","52838","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=52838&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"917","Star Is Just A Sun","The White Birch","no","2002","No","No","917","9787","48439","12","75.064674377","8","29482","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29482&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"918","Past Times With Good Company","Blackmore's Night","un","2002","No","Yes","918","9806","48521","12","70.440299988","4","73103","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=73103&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"919","True Skies","The Shining","uk","2002","No","No","919","9839","48717","12","73.430343628","2","23502","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23502&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"920","Jingles","Regurgitator","au","2002","Yes","No","920","9841","48738","12","73.430343628","2","127690","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=127690&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"921","Stoke","Philip Jeck","uk","2002","No","No","921","9856","48818","11","74.726013184","4","63809","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=63809&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"922","Arnold Schoenberg: Gurrelieder","Simon Rattle / Berliner Philharmoniker","de","2002","No","No","922","9859","48842","11","73.430343628","2","44050","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44050&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"923","Meditation","Joe Pass","us","2002","No","No","923","9862","48859","11","73.013679504","2","106783","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=106783&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"924","Gravity","Our Lady Peace","ca","2002","No","No","924","9870","48909","11","69.505874634","18","25989","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25989&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"925","Bignity","Van Der Want / Letcher","za","2002","No","No","925","9880","48949","11","-1","0","15069","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15069&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"926","Life On A Tuesday","Cultured Pearls","de","2002","No","No","926","9887","48968","11","72.597015381","2","98335","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98335&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"927","Bistra Reka","Boban Marković Orkestar","rs","2002","No","No","927","9897","49042","11","73.742195129","1","39365","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39365&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"928","Gantz Graf","Autechre","uk","2002","No","No","928","9898","49057","11","73.314002991","16","18267","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18267&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"929","No Good For No One Now","Owen","us","2002","No","No","929","9907","49131","11","73.077613831","5","13780","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13780&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"930","One Nite Alone... Live!","Prince","us","2002","No","Yes","930","9909","49136","11","78.15410614","30","10160","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10160&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"931","Steady The Buffs","The Buff Medways","uk","2002","No","No","931","9913","49141","11","73.430343628","2","77423","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77423&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"932","Ruke","Darko Rundek","hr","2002","No","No","932","9916","49165","11","74.196739197","1","222359","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=222359&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"933","Dreams","Otomo Yoshihide's New Jazz Ensemble","jp","2002","No","No","933","9924","49223","11","73.430343628","2","29887","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29887&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"934","Blink Of An Eye","Enchant","us","2002","No","No","934","9932","49262","11","72.397254944","3","14831","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14831&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"935","The Masonic Machine Turns On You","The Masonics (UK)","uk","2002","No","No","935","9934","49274","11","-1","0","161267","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=161267&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"936","Coup De Grace","Orange Goblin","uk","2002","No","No","936","9936","49292","11","73.430343628","2","110369","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=110369&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"937","Hypothetical Situations","Abstract Thought","us","2002","No","No","937","9959","49384","11","-1","0","93807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=93807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"938","I'm Already Home","Waikiki","au","2002","No","No","938","9976","49446","11","75.083152771","4","43967","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43967&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"939","Bring 'Em In","Mando Diao","se","2002","No","No","939","9986","49491","11","73.55821228","10","7012","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7012&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"940","Further Beyond Nashville","Various Artists","un","2002","Yes","No","940","10005","49579","11","72.833106995","1","112096","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=112096&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"941","Back From The Zone","Abel Ganz","uk","2002","No","No","941","10021","49653","11","73.742195129","1","117232","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=117232&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"942","No Stranger To Shame","Uncle Kracker","us","2002","No","No","942","10023","49657","11","70.797439575","4","48486","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48486&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"943","Feast On Scraps","Alanis Morissette","ca","2002","No","No","943","10030","49706","11","73.410942078","5","150565","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=150565&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"944","The No Music","Themselves","us","2002","No","No","944","10038","49774","11","73.430343628","2","56997","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56997&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"945","Concentrated","Lisa Germano","us","2002","Yes","No","945","10039","49776","11","73.166473389","3","65474","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=65474&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"946","L'enfer Tiède","Programme","fr","2002","No","No","946","10041","49782","11","73.166473389","3","49177","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=49177&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"947","New Detention","Grinspoon","au","2002","No","No","947","10056","49866","11","74.447761536","6","3710","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3710&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"948","Dolls","譲 久石 [Joe Hisaishi]","jp","2002","No","No","948","10058","49909","11","74.011726379","4","129415","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=129415&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"949","All Things Considered","Danú","ie","2002","No","No","949","10083","50065","11","-1","0","92351","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92351&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"950","Get Heavy","Lordi","fi","2002","No","No","950","10091","50113","11","72.833106995","1","64955","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64955&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"951","The Best Of The Proclaimers","The Proclaimers","uk","2002","Yes","No","951","10126","50294","11","70.930343628","2","96158","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=96158&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"952","Kaanaanmaa","Jukka Perko","fi","2002","No","No","952","10127","50295","11","73.742195129","1","31486","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31486&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"953","Polyserena","George (AU)","au","2002","No","No","953","10129","50299","11","69.80821228","10","5757","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5757&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"954","Accumulation: None","Smog","us","2002","Yes","No","954","10137","50324","11","72.885246277","6","58984","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58984&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"955","The Best Of Both Worlds","R. Kelly & Jay-Z","us","2002","No","No","955","10142","50338","11","64.320327759","3","76781","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76781&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"956","Hijas Del Tomate","Las Ketchup","es","2002","No","No","956","10148","50362","11","69.680343628","2","194002","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=194002&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"957","I Break Chairs","Damien Jurado","us","2002","No","No","957","10162","50424","11","73.953567505","8","58986","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58986&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"958","Make The Cowboy Robots Cry","Beachwood Sparks","us","2002","No","No","958","10218","50682","11","72.597015381","2","53190","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53190&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"959","Make It Pop","Giddy Motors","uk","2002","No","No","959","10238","50776","11","75.097015381","2","168745","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=168745&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"960","Words Of Wisdom And Hope","Teenage Fanclub & Jad Fair","un","2002","No","No","960","10242","50797","11","72.397254944","3","89556","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=89556&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"961","I Am The Messiah","MC Honky","us","2002","No","No","961","10248","50829","11","72.597015381","2","69908","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69908&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"962","Introducing Ash Grunwald","Ash Grunwald","au","2002","No","No","962","10263","50914","10","73.013679504","2","37823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"963","Dub Come Save Me","Roots Manuva","uk","2002","No","No","963","10273","50975","10","75.077613831","5","48274","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48274&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"964","Silver Lining","Bonnie Raitt","us","2002","No","No","964","10281","51072","10","72.127311707","7","71423","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71423&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"965","Heartfelt","Fourplay","us","2002","No","No","965","10292","51135","10","72.012626648","3","145253","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145253&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"966","While You Weren't Looking","Caitlin Cary","us","2002","No","No","966","10304","51181","10","74.077613831","5","25704","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25704&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
