"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"290","Learn To Love It","Jesse Winchester","us","1974","No","No","290","3037","25337","35","73.845222473","2","92497","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92497&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"291","The Best Of Grateful Dead: Skeletons From The Closet","Grateful Dead","us","1974","Yes","No","291","3051","25448","35","74.746932983","25","62928","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62928&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"292","Unconditionally Guaranteed","Captain Beefheart & His Magic Band","us","1974","No","No","292","3053","25481","35","63.490814209","29","13263","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13263&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"293","Kovács Kati (Kovács Kati És A Locomotiv GT)","Kovács Kati & A Locomotiv GT","hu","1974","No","No","293","3057","25530","35","74.194786072","1","218106","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=218106&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"294","Axe Victim","Be-Bop Deluxe","uk","1974","No","No","294","3058","25555","35","73.004447937","22","28530","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28530&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"295","Down To Earth","Nektar","uk","1974","No","No","295","3059","25560","35","72.453178406","19","60109","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60109&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"296","Slaughter On 10th Avenue","Mick Ronson","uk","1974","No","No","296","3064","25595","35","74.883132935","24","14283","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14283&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"297","+'Justments","Bill Withers","us","1974","No","No","297","3091","25885","34","76.604072571","25","41555","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41555&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"298","Caution Radiation Area","Area","it","1974","No","No","298","3093","25917","34","73.006462097","12","36339","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36339&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"299","Quah","Jorma Kaukonen","us","1974","No","No","299","3112","26144","34","74.422622681","14","26525","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26525&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"300","Blackdance","Klaus Schulze","de","1974","No","No","300","3134","26499","33","75.359466553","21","20971","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20971&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"301","All The Girls In The World Beware!!!","Grand Funk","us","1974","No","No","301","3143","26663","33","67.691925049","23","58813","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=58813&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"302","Luther's Blues","Luther Allison","us","1974","No","No","302","3145","26707","32","74.785705566","8","102842","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=102842&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"303","Shinin' On","Grand Funk Railroad","us","1974","No","No","303","3162","26865","32","70.175498962","25","31028","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31028&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"304","Francesco De Gregori","Francesco De Gregori","it","1974","No","No","304","3166","26952","32","72.714256287","7","35068","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35068&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"305","Trace","Trace","nl","1974","No","No","305","3168","26966","32","73.302505493","7","105762","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105762&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"306","Boyer & Talton","Cowboy","us","1974","No","No","306","3180","27165","31","72.93875885","4","8295","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8295&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"307","Nightbirds","Labelle (US)","us","1974","No","No","307","3210","27556","31","75.02658844","33","19649","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19649&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"308","War Babies","Daryl Hall & John Oates","us","1974","No","No","308","3214","27598","31","71.754432678","22","18660","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18660&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"309","Señora Azul","Cánovas, Rodrigo, Adolfo Y Guzmán","es","1974","No","No","309","3221","27750","30","74.194786072","1","94532","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=94532&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"310","Flight To Denmark","Duke Jordan","us","1974","No","No","310","3250","28058","30","74.194786072","1","221759","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=221759&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"311","Tonadas","Simon Diaz","ve","1974","No","No","311","3274","28451","29","77.780204773","3","131504","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=131504&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"312","Six Pianos; Music For Mallet Instruments, Voices And Organ","Steve Reich & Musicians","us","1974","No","No","312","3275","28453","29","72.83115387","1","170057","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=170057&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"313","Skin Tight","Ohio Players","us","1974","No","No","313","3281","28535","29","77.392868042","26","30047","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30047&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"314","Samstag Abend In Unserer Straße","Peter Maffay","de","1974","No","No","314","3298","28750","28","70.92855072","2","201224","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=201224&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"315","Psi-Fi","Seventh Wave","uk","1974","No","No","315","3299","28751","28","72.595222473","2","105183","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105183&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"316","The Good Earth","Manfred Mann's Earth Band","uk","1974","No","No","316","3300","28758","28","74.230407715","21","33469","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33469&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"317","Skin I'm In","Chairmen Of The Board","us","1974","No","No","317","3304","28790","28","75.43875885","4","79912","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79912&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"318","Badfinger","Badfinger","uk","1974","No","No","318","3305","28798","28","70.327728271","25","27361","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27361&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"319","Live It Up","The Isley Brothers","us","1974","No","No","319","3312","28888","28","75.701843262","13","74224","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74224&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"320","Sun Goddess","Ramsey Lewis","us","1974","No","No","320","3342","29242","28","77.057128906","10","81903","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=81903&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"321","Spécial Recueil Souvenir Du Bembeya Jazz National","Bembeya Jazz National","gn","1974","No","No","321","3351","29317","28","74.261886597","2","60855","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60855&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"322","Paul Simon In Concert: Live Rhymin'","Paul Simon","us","1974","No","Yes","322","3358","29417","27","75.03465271","24","8811","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8811&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"323","Queen Of The Night","Maggie Bell","uk","1974","No","No","323","3363","29436","27","71.45236969","8","42720","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42720&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"324","The Cosmic Jokers","The Cosmic Jokers","de","1974","No","No","324","3373","29543","27","76.390098572","17","18553","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18553&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"325","Apocalypse","Mahavishnu Orchestra","un","1974","No","No","325","3375","29553","27","74.230407715","21","42536","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42536&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"326","Dandruff","Ivor Cutler","uk","1974","No","No","326","3377","29565","27","75.071426392","6","26511","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26511&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"327","Treasure Island","Keith Jarrett","us","1974","No","No","327","3384","29694","27","75.409507751","5","100462","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100462&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"328","Death Wish","Herbie Hancock","us","1974","No","No","328","3424","30134","26","74.180107117","13","60992","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60992&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"329","Free Spirit","Hudson-Ford","uk","1974","No","No","329","3429","30260","26","75.472511292","3","90104","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90104&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"330","Environments (Totally New Concepts In Sound - Disc 4 - Ultimate Thunderstorm / Gentle Rain In A Pine Forest)","Irv Teibel","us","1974","No","No","330","3432","30286","26","-1","0","185158","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=185158&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"331","Feelings","Jay Richford & Gary Stevan","it","1974","No","No","331","3437","30403","26","77.571403503","6","101026","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=101026&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"332","It Is And It Isn't","Gordon Haskell","uk","1974","No","No","332","3447","30493","26","73.302505493","7","100651","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100651&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"333","Apprentice (In A Musical Workshop)","Dave Loggins","us","1974","No","No","333","3448","30525","26","-1","0","133523","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=133523&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"334","Let Me In Your Life","Aretha Franklin","us","1974","No","No","334","3463","30746","25","74.301567078","17","46983","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46983&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"335","The Theatre Of Eternal Music: Dream House 78:17","La Monte Young & Marian Zazeela","us","1974","No","No","335","3465","30805","25","73.742843628","5","31818","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31818&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"336","Smiler","Rod Stewart","uk","1974","No","No","336","3466","30816","25","67.948371887","27","30699","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30699&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"337","Bad Benson","George Benson","us","1974","No","No","337","3469","30827","25","69.533821106","9","76933","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76933&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"338","The Confessions Of Dr. Dream And Other Stories","Kevin Ayers","uk","1974","No","No","338","3470","30848","25","75.23625946","16","9949","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9949&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"339","Biglietto Per L'Inferno","Biglietto Per L'Inferno","it","1974","No","No","339","3478","30998","25","73.057128906","10","56017","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56017&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"340","Arlo Guthrie","Arlo Guthrie","us","1974","No","No","340","3499","31355","24","70.063484192","8","113004","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=113004&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"341","Holiday","America","us","1974","No","No","341","3510","31449","24","69.193870544","32","56288","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56288&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"342","A1A","Jimmy Buffett","us","1974","No","No","342","3513","31501","24","66.112236023","18","32673","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32673&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"343","À Queima Roupa","Sérgio Godinho","pt","1974","No","No","343","3517","31569","24","-1","0","78404","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78404&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"344","Complete Discografie","Wim Sonneveld","nl","1974","Yes","No","344","3537","31789","24","75.103874207","1","157673","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=157673&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"345","Tilt","Arti & Mestieri","it","1974","No","No","345","3564","32124","24","74.102005005","11","26080","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26080&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"346","The Pit & The Pendulum","Ross","uk","1974","No","No","346","3576","32230","23","77.010978699","3","138413","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=138413&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"347","The Sting: Original Motion Picture Soundtrack","Marvin Hamlisch","us","1974","No","No","347","3582","32297","23","74.422622681","14","56260","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56260&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"348","Blau","Conrad Schnitzler","de","1974","No","No","348","3584","32305","23","71.761886597","2","99838","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=99838&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"349","Batsumi","Batsumi","za","1974","No","No","349","3586","32318","23","75.043945312","16","55101","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=55101&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"350","Got To Find A Way","Curtis Mayfield","us","1974","No","No","350","3590","32351","23","75.255966187","14","45821","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=45821&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"351","Hard Labor","Three Dog Night","us","1974","No","No","351","3592","32386","23","73.233757019","12","40471","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=40471&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"352","Backstage Pass","The Stampeders","ca","1974","No","No","352","3606","32517","23","74.67855072","2","60828","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60828&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
