"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"111","The Power To Believe","King Crimson","uk","2003","No","No","111","990","5551","239","76.11164093","91","18209","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18209&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"112","So Much For The City","The Thrills","ie","2003","No","No","112","998","5643","234","72.709686279","79","2759","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2759&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"113","Vulture Street","Powderfinger","au","2003","No","No","113","1001","5682","232","73.774215698","38","973","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=973&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","A Natural Disaster","Anathema","uk","2003","No","No","114","1012","5751","229","77.908828735","55","9688","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9688&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Souvenirs","The Gathering (NL)","nl","2003","No","No","115","1018","5772","228","76.950218201","48","8174","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8174&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","The Disintegration Loops II","William Basinski","us","2003","No","No","116","1026","5802","226","79.066078186","55","19862","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19862&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","The Lord Of The Rings: The Return Of The King","Howard Shore","ca","2003","No","No","117","1030","5830","225","79.541633606","42","56909","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56909&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","Dangerously In Love","Beyoncé","us","2003","No","No","118","1032","5842","224","60.784862518","138","15792","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15792&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","Elephunk","Black Eyed Peas","us","2003","No","No","119","1034","5856","224","67.203201294","106","12222","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12222&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","Magic And Medicine","The Coral","uk","2003","No","No","120","1038","5875","223","73.82800293","54","8111","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8111&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","Deftones","Deftones","us","2003","No","No","121","1057","5968","219","74.261131287","119","10768","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10768&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","Out Of Myself","Riverside (PL)","pl","2003","No","No","122","1068","6022","217","77.472702026","40","5121","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5121&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","Everything Must Go","Steely Dan","us","2003","No","No","123","1073","6044","216","72.483947754","74","16805","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16805&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","1972","Josh Rouse","us","2003","No","No","124","1077","6065","215","77.571861267","41","12292","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12292&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","Tour De France Soundtracks","Kraftwerk","de","2003","No","No","125","1080","6071","215","75.308563232","93","20112","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20112&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","The Resignation","Rx Bandits","us","2003","No","No","126","1084","6094","214","75.507484436","12","6838","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6838&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","...Burn, Piano Island, Burn","The Blood Brothers","us","2003","No","No","127","1085","6096","213","73.565002441","31","1386","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1386&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","St. Anger","Metallica","us","2003","No","No","128","1113","6228","208","44.672744751","399","2764","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2764&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","Waking The Fallen","Avenged Sevenfold","us","2003","No","No","129","1115","6230","208","71.588088989","61","6580","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6580&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","Radio Amor","Tim Hecker","ca","2003","No","No","130","1124","6286","206","77.314170837","51","12378","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12378&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","Some Devil","Dave Matthews","un","2003","No","No","131","1145","6362","204","70.265853882","33","2564","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2564&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","The Diary Of Alicia Keys","Alicia Keys","us","2003","No","No","132","1148","6370","203","67.170913696","109","1791","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1791&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","Strays","Jane's Addiction","us","2003","No","No","133","1174","6538","198","68.594642639","71","4671","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4671&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","Arcade Fire","Arcade Fire","ca","2003","No","No","134","1184","6598","196","72.20174408","321","3295","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3295&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","Afterglow","Sarah McLachlan","ca","2003","No","No","135","1203","6718","192","71.657020569","43","20337","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20337&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","Lovers","The Sleepy Jackson","au","2003","No","No","136","1226","6781","190","75.027755737","32","24820","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24820&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","Mary Star Of The Sea","Zwan","us","2003","No","No","137","1243","6907","186","70.264968872","52","2990","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2990&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","As The Eternal Cowboy","Against Me!","us","2003","No","No","138","1248","6960","184","75.02645874","34","33400","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33400&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","War All The Time","Thursday","us","2003","No","No","139","1267","7058","180","72.793762207","28","1957","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1957&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","Campfire Songs","Campfire Songs","us","2003","No","No","140","1271","7087","179","68.453369141","84","24819","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24819&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","The Central Park Concert","Dave Matthews Band","us","2003","No","Yes","141","1293","7207","176","74.155715942","37","2588","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2588&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","The Wind","Warren Zevon","us","2003","No","No","142","1299","7222","175","78.01940155","50","20521","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20521&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","Hobosapiens","John Cale","uk","2003","No","No","143","1307","7252","174","74.630706787","41","26995","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26995&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","Nocturama","Nick Cave & The Bad Seeds","au","2003","No","No","144","1314","7282","173","69.925750732","111","10747","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10747&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","Neveroddoreven","I Monster","uk","2003","No","No","145","1348","7496","167","73.255851746","18","20364","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20364&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","North","Something Corporate","us","2003","No","No","146","1355","7546","166","70.052932739","12","35471","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35471&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","Tiny Voices","Joe Henry","us","2003","No","No","147","1373","7634","164","73.381851196","14","12409","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12409&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","Underachievers Please Try Harder","Camera Obscura (UK)","uk","2003","No","No","148","1375","7640","163","77.554725647","57","7744","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7744&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Fire","Electric Six","us","2003","No","No","149","1381","7661","163","72.286109924","43","2881","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2881&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","Greatest Hits","Red Hot Chili Peppers","us","2003","Yes","No","150","1396","7708","162","79.730308533","137","1049","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1049&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","Young Liars","TV On The Radio","us","2003","No","No","151","1400","7755","160","75.9063797","63","11507","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11507&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","Take Them On, On Your Own","Black Rebel Motorcycle Club","us","2003","No","No","152","1407","7785","160","76.424415588","54","24208","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24208&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","Say You Will","Fleetwood Mac","un","2003","No","No","153","1409","7796","159","73.307815552","76","8143","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8143&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","Avalanche","Matthew Good","ca","2003","No","No","154","1415","7823","159","76.13759613","14","16391","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16391&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","The Vertigo Of Bliss","Biffy Clyro","uk","2003","No","No","155","1424","7868","158","73.774215698","39","14620","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14620&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","Accelerated Evolution","The Devin Townsend Band","ca","2003","No","No","156","1429","7876","157","74.867706299","19","17263","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17263&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","Infame","Babasónicos","ar","2003","No","No","157","1430","7878","157","79.176124573","26","38003","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=38003&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","Hello Starling","Josh Ritter","us","2003","No","No","158","1456","8064","152","74.205474854","20","7830","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7830&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","Collide","Skillet","us","2003","No","No","159","1469","8115","151","71.591842651","19","37040","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37040&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","The War On Errorism","NOFX","us","2003","No","No","160","1479","8176","149","75.351387024","37","4858","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4858&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","12 Memories","Travis","uk","2003","No","No","161","1486","8217","149","70.626869202","79","3413","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3413&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","Anthem","Less Than Jake","us","2003","No","No","162","1491","8250","148","74.03326416","25","7574","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7574&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","Greendale","Neil Young & Crazy Horse","ca","2003","No","No","163","1519","8406","145","69.33896637","82","28662","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28662&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","Diamonds On The Inside","Ben Harper","us","2003","No","No","164","1532","8472","143","72.314163208","51","15621","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15621&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","Choirs Of The Eye","Kayo Dot","us","2003","No","No","165","1535","8485","143","74.476776123","26","12066","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12066&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","Plague Soundscapes","The Locust","us","2003","No","No","166","1546","8538","142","72.429679871","9","61765","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61765&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","Casually Dressed & Deep In Conversation","Funeral For A Friend","uk","2003","No","No","167","1561","8597","141","71.911369324","23","15532","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15532&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","Cuckooland","Robert Wyatt","uk","2003","No","No","168","1574","8642","140","75.556922913","28","15970","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15970&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","Shootenanny!","Eels","us","2003","No","No","169","1575","8650","140","74.889564514","70","9526","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9526&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","&quot;This Is Our Punk Rock&quot;, Thee Rusted Satellites Gather + Sing,","The Silver Mt. Zion Memorial Orchestra & Tra-la-la Band With Choir","ca","2003","No","No","170","1576","8655","140","71.654075623","30","13618","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13618&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","Rip The Jacker","Canibus","jm","2003","No","No","171","1583","8681","139","74.467849731","17","17013","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17013&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","Welcome To The Monkey House","The Dandy Warhols","us","2003","No","No","172","1587","8696","139","72.438095093","52","1287","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1287&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","Phenomenon","Thousand Foot Krutch","ca","2003","No","No","173","1590","8709","139","74.786895752","8","64946","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=64946&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"174","The Golden Age Of Grotesque","Marilyn Manson","us","2003","No","No","174","1611","8848","136","60.931274414","104","2890","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2890&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
